16:30:28.170, 434, 466, 704

16:30:28.204, 431, 466, 703

16:30:28.221, 431, 466, 703

16:30:28.253, 433, 466, 704

16:30:28.270, 433, 466, 704

16:30:28.303, 431, 467, 702

16:30:28.321, 431, 467, 702

16:30:28.353, 433, 466, 704

16:30:28.370, 433, 466, 704

16:30:28.403, 432, 466, 702

16:30:28.420, 432, 466, 702

16:30:28.453, 430, 466, 704

16:30:28.471, 430, 466, 704

16:30:28.486, 430, 466, 704

16:30:28.504, 433, 467, 705

16:30:28.521, 433, 467, 705

16:30:28.537, 433, 467, 705

16:30:28.553, 431, 467, 702

16:30:28.571, 431, 467, 702

16:30:28.586, 431, 467, 702

16:30:28.603, 432, 467, 703

16:30:28.620, 432, 467, 703

16:30:28.636, 432, 467, 703

16:30:28.653, 431, 467, 703

16:30:28.670, 431, 467, 703

16:30:28.687, 431, 467, 703

16:30:28.721, 433, 467, 704

16:30:28.737, 433, 467, 704

16:30:28.771, 430, 466, 703

16:30:28.787, 430, 466, 703

16:30:28.822, 433, 466, 702

16:30:28.837, 433, 466, 702

16:30:28.871, 433, 466, 704

16:30:28.887, 433, 466, 704

16:30:28.921, 430, 466, 704

16:30:28.938, 430, 466, 704

16:30:28.971, 431, 466, 704

16:30:28.987, 431, 466, 704

16:30:29.021, 431, 467, 702

16:30:29.037, 431, 467, 702

16:30:29.070, 434, 467, 703

16:30:29.087, 434, 467, 703

16:30:29.120, 432, 466, 704

16:30:29.137, 432, 466, 704

16:30:29.170, 432, 466, 703

16:30:29.187, 432, 466, 703

16:30:29.220, 433, 467, 704

16:30:29.237, 433, 467, 704

16:30:29.270, 432, 466, 704

16:30:29.287, 432, 466, 704

16:30:29.320, 430, 465, 704

16:30:29.337, 430, 465, 704

16:30:29.370, 433, 467, 703

16:30:29.387, 433, 467, 703

16:30:29.421, 430, 466, 703

16:30:29.437, 430, 466, 703

16:30:29.470, 432, 466, 703

16:30:29.487, 432, 466, 703

16:30:29.503, 432, 466, 703

16:30:29.520, 434, 466, 701

16:30:29.537, 434, 466, 701

16:30:29.553, 434, 466, 701

16:30:29.570, 432, 466, 704

16:30:29.587, 432, 466, 704

16:30:29.603, 432, 466, 704

16:30:29.620, 433, 466, 703

16:30:29.637, 433, 466, 703

16:30:29.653, 433, 466, 703

16:30:29.670, 430, 466, 703

16:30:29.687, 430, 466, 703

16:30:29.703, 430, 466, 703

16:30:29.737, 435, 466, 703

16:30:29.754, 435, 466, 703

16:30:29.787, 431, 466, 704

16:30:29.803, 431, 466, 704

16:30:29.837, 434, 467, 703

16:30:29.854, 434, 467, 703

16:30:29.887, 432, 467, 703

16:30:29.903, 432, 467, 703

16:30:29.937, 432, 466, 703

16:30:29.953, 432, 466, 703

16:30:29.987, 433, 467, 704

16:30:30.003, 433, 467, 704

16:30:30.036, 433, 466, 703

16:30:30.053, 433, 466, 703

16:30:30.087, 430, 465, 704

16:30:30.104, 430, 465, 704

16:30:30.137, 433, 467, 704

16:30:30.155, 433, 467, 704

16:30:30.187, 434, 465, 704

16:30:30.204, 434, 465, 704

16:30:30.237, 432, 466, 704

16:30:30.255, 432, 466, 704

16:30:30.287, 434, 466, 704

16:30:30.305, 434, 466, 704

16:30:30.337, 432, 467, 702

16:30:30.355, 432, 467, 702

16:30:30.387, 433, 466, 704

16:30:30.404, 433, 466, 704

16:30:30.437, 434, 470, 711

16:30:30.454, 434, 470, 711

16:30:30.470, 434, 470, 711

16:30:30.487, 435, 463, 707

16:30:30.504, 435, 463, 707

16:30:30.520, 435, 463, 707

16:30:30.537, 431, 468, 701

16:30:30.554, 431, 468, 701

16:30:30.587, 438, 466, 707

16:30:30.604, 438, 466, 707

16:30:30.621, 438, 466, 707

16:30:30.637, 431, 466, 699

16:30:30.654, 431, 466, 699

16:30:30.671, 431, 466, 699

16:30:30.688, 436, 465, 706

16:30:30.704, 436, 465, 706

16:30:30.720, 436, 465, 706

16:30:30.738, 434, 467, 703

16:30:30.754, 434, 467, 703

16:30:30.771, 434, 467, 703

16:30:30.787, 428, 466, 704

16:30:30.804, 428, 466, 704

16:30:30.820, 428, 466, 704

16:30:30.854, 438, 467, 704

16:30:30.870, 438, 467, 704

16:30:30.904, 430, 466, 703

16:30:30.920, 430, 466, 703

16:30:30.954, 437, 467, 704

16:30:30.970, 437, 467, 704

16:30:31.003, 431, 466, 703

16:30:31.020, 431, 466, 703

16:30:31.053, 434, 466, 704

16:30:31.071, 434, 466, 704

16:30:31.103, 433, 466, 703

16:30:31.120, 433, 466, 703

16:30:31.153, 434, 465, 705

16:30:31.170, 434, 465, 705

16:30:31.204, 435, 466, 703

16:30:31.220, 435, 466, 703

16:30:31.253, 430, 466, 704

16:30:31.270, 430, 466, 704

16:30:31.303, 434, 466, 704

16:30:31.320, 434, 466, 704

16:30:31.353, 433, 466, 704

16:30:31.370, 433, 466, 704

16:30:31.403, 428, 465, 703

16:30:31.420, 428, 465, 703

16:30:31.457, 432, 466, 703

16:30:31.470, 432, 466, 703

16:30:31.486, 432, 466, 703

16:30:31.504, 433, 467, 704

16:30:31.521, 433, 467, 704

16:30:31.554, 430, 465, 703

16:30:31.571, 430, 465, 703

16:30:31.588, 430, 465, 703

16:30:31.604, 432, 466, 704

16:30:31.621, 432, 466, 704

16:30:31.637, 432, 466, 704

16:30:31.654, 430, 467, 702

16:30:31.671, 430, 467, 702

16:30:31.687, 430, 467, 702

16:30:31.721, 431, 466, 703

16:30:31.737, 431, 466, 703

16:30:31.754, 430, 466, 702

16:30:31.771, 430, 466, 702

16:30:31.787, 430, 466, 702

16:30:31.821, 431, 466, 703

16:30:31.837, 431, 466, 703

16:30:31.871, 431, 465, 703

16:30:31.888, 431, 465, 703

16:30:31.921, 430, 466, 703

16:30:31.938, 430, 466, 703

16:30:31.970, 431, 466, 702

16:30:31.987, 431, 466, 702

16:30:32.021, 429, 466, 703

16:30:32.037, 429, 466, 703

16:30:32.070, 431, 466, 703

16:30:32.088, 431, 466, 703

16:30:32.120, 434, 466, 702

16:30:32.137, 434, 466, 702

16:30:32.170, 427, 465, 705

16:30:32.187, 427, 465, 705

16:30:32.220, 433, 466, 702

16:30:32.237, 433, 466, 702

16:30:32.270, 433, 468, 704

16:30:32.287, 433, 468, 704

16:30:32.320, 429, 465, 703

16:30:32.337, 429, 465, 703

16:30:32.370, 435, 464, 702

16:30:32.387, 435, 464, 702

16:30:32.420, 435, 468, 707

16:30:32.437, 435, 468, 707

16:30:32.470, 417, 464, 702

16:30:32.487, 417, 464, 702

16:30:32.520, 432, 467, 704

16:30:32.537, 432, 467, 704

16:30:32.570, 434, 468, 702

16:30:32.587, 434, 468, 702

16:30:32.604, 434, 468, 702

16:30:32.620, 432, 465, 703

16:30:32.637, 432, 465, 703

16:30:32.653, 432, 465, 703

16:30:32.670, 432, 465, 704

16:30:32.687, 432, 465, 704

16:30:32.704, 432, 465, 704

16:30:32.720, 433, 466, 703

16:30:32.737, 433, 466, 703

16:30:32.754, 433, 466, 703

16:30:32.770, 431, 466, 702

16:30:32.787, 431, 466, 702

16:30:32.804, 431, 466, 702

16:30:32.837, 426, 465, 702

16:30:32.854, 426, 465, 702

16:30:32.888, 433, 466, 703

16:30:32.903, 433, 466, 703

16:30:32.938, 430, 466, 702

16:30:32.955, 430, 466, 702

16:30:32.988, 434, 466, 704

16:30:33.004, 434, 466, 704

16:30:33.038, 430, 467, 703

16:30:33.055, 430, 467, 703

16:30:33.087, 430, 465, 703

16:30:33.104, 430, 465, 703

16:30:33.137, 432, 466, 703

16:30:33.154, 432, 466, 703

16:30:33.187, 429, 466, 703

16:30:33.204, 429, 466, 703

16:30:33.237, 431, 467, 703

16:30:33.254, 431, 467, 703

16:30:33.287, 430, 466, 703

16:30:33.304, 430, 466, 703

16:30:33.338, 431, 466, 704

16:30:33.354, 431, 466, 704

16:30:33.387, 434, 466, 703

16:30:33.404, 434, 466, 703

16:30:33.437, 426, 466, 702

16:30:33.454, 426, 466, 702

16:30:33.487, 433, 467, 703

16:30:33.504, 433, 467, 703

16:30:33.537, 431, 467, 703

16:30:33.554, 431, 467, 703

16:30:33.571, 431, 467, 703

16:30:33.587, 429, 466, 701

16:30:33.604, 429, 466, 701

16:30:33.620, 429, 466, 701

16:30:33.637, 436, 466, 703

16:30:33.655, 436, 466, 703

16:30:33.688, 432, 465, 703

16:30:33.704, 432, 465, 703

16:30:33.720, 432, 465, 703

16:30:33.738, 424, 465, 703

16:30:33.754, 424, 465, 703

16:30:33.770, 424, 465, 703

16:30:33.804, 426, 469, 701

16:30:33.821, 426, 469, 701

16:30:33.854, 445, 465, 706

16:30:33.870, 445, 465, 706

16:30:33.887, 423, 466, 700

16:30:33.904, 423, 466, 700

16:30:33.920, 423, 466, 700

16:30:33.954, 432, 466, 703

16:30:33.971, 432, 466, 703

16:30:34.004, 433, 467, 704

16:30:34.020, 433, 467, 704

16:30:34.053, 432, 467, 703

16:30:34.070, 432, 467, 703

16:30:34.104, 431, 466, 703

16:30:34.120, 431, 466, 703

16:30:34.153, 429, 467, 703

16:30:34.170, 429, 467, 703

16:30:34.204, 432, 467, 704

16:30:34.220, 432, 467, 704

16:30:34.253, 432, 467, 702

16:30:34.271, 432, 467, 702

16:30:34.303, 433, 463, 704

16:30:34.321, 433, 463, 704

16:30:34.354, 433, 468, 703

16:30:34.372, 433, 468, 703

16:30:34.404, 424, 467, 704

16:30:34.421, 424, 467, 704

16:30:34.454, 426, 469, 704

16:30:34.472, 426, 469, 704

16:30:34.504, 437, 467, 700

16:30:34.521, 437, 467, 700

16:30:34.554, 436, 463, 706

16:30:34.572, 436, 463, 706

16:30:34.587, 436, 463, 706

16:30:34.604, 427, 467, 702

16:30:34.622, 427, 467, 702

16:30:34.654, 426, 468, 702

16:30:34.672, 426, 468, 702

16:30:34.687, 426, 468, 702

16:30:34.705, 437, 466, 704

16:30:34.721, 437, 466, 704

16:30:34.737, 437, 466, 704

16:30:34.754, 428, 466, 703

16:30:34.771, 428, 466, 703

16:30:34.787, 428, 466, 703

16:30:34.821, 430, 465, 702

16:30:34.837, 430, 465, 702

16:30:34.854, 434, 468, 704

16:30:34.870, 434, 468, 704

16:30:34.888, 434, 468, 704

16:30:34.921, 429, 467, 702

16:30:34.937, 429, 467, 702

16:30:34.970, 431, 465, 703

16:30:34.987, 431, 465, 703

16:30:35.021, 432, 467, 704

16:30:35.037, 432, 467, 704

16:30:35.070, 433, 466, 702

16:30:35.088, 433, 466, 702

16:30:35.120, 432, 467, 705

16:30:35.137, 432, 467, 705

16:30:35.170, 428, 466, 702

16:30:35.188, 428, 466, 702

16:30:35.220, 433, 465, 704

16:30:35.238, 433, 465, 704

16:30:35.270, 429, 467, 701

16:30:35.287, 429, 467, 701

16:30:35.320, 430, 466, 702

16:30:35.337, 430, 466, 702

16:30:35.370, 434, 466, 704

16:30:35.388, 434, 466, 704

16:30:35.420, 424, 467, 702

16:30:35.437, 424, 467, 702

16:30:35.470, 436, 465, 703

16:30:35.487, 436, 465, 703

16:30:35.520, 433, 468, 704

16:30:35.538, 433, 468, 704

16:30:35.553, 433, 468, 704

16:30:35.570, 420, 465, 703

16:30:35.586, 420, 465, 703

16:30:35.620, 433, 468, 704

16:30:35.636, 433, 468, 704

16:30:35.670, 434, 466, 702

16:30:35.686, 434, 466, 702

16:30:35.703, 434, 466, 702

16:30:35.721, 427, 466, 702

16:30:35.736, 427, 466, 702

16:30:35.754, 427, 466, 702

16:30:35.771, 430, 465, 702

16:30:35.787, 430, 465, 702

16:30:35.804, 430, 465, 702

16:30:35.821, 430, 466, 703

16:30:35.837, 430, 466, 703

16:30:35.855, 430, 466, 703

16:30:35.871, 433, 466, 703

16:30:35.887, 433, 466, 703

16:30:35.905, 433, 466, 703

16:30:35.938, 424, 466, 703

16:30:35.954, 424, 466, 703

16:30:35.987, 434, 465, 702

16:30:36.004, 434, 465, 702

16:30:36.037, 432, 466, 701

16:30:36.054, 432, 466, 701

16:30:36.088, 428, 465, 703

16:30:36.104, 428, 465, 703

16:30:36.137, 430, 466, 704

16:30:36.154, 430, 466, 704

16:30:36.187, 432, 466, 704

16:30:36.204, 432, 466, 704

16:30:36.237, 431, 465, 703

16:30:36.254, 431, 465, 703

16:30:36.287, 429, 465, 702

16:30:36.304, 429, 465, 702

16:30:36.337, 432, 467, 705

16:30:36.354, 432, 467, 705

16:30:36.387, 430, 466, 701

16:30:36.405, 430, 466, 701

16:30:36.437, 431, 466, 703

16:30:36.454, 431, 466, 703

16:30:36.487, 429, 466, 704

16:30:36.504, 429, 466, 704

16:30:36.538, 431, 466, 703

16:30:36.554, 431, 466, 703

16:30:36.588, 432, 467, 703

16:30:36.604, 432, 467, 703

16:30:36.637, 429, 467, 703

16:30:36.654, 429, 467, 703

16:30:36.671, 429, 467, 703

16:30:36.687, 428, 466, 703

16:30:36.704, 428, 466, 703

16:30:36.720, 428, 466, 703

16:30:36.737, 431, 467, 703

16:30:36.754, 431, 467, 703

16:30:36.787, 432, 465, 703

16:30:36.803, 432, 465, 703

16:30:36.820, 432, 465, 703

16:30:36.838, 432, 466, 701

16:30:36.853, 432, 466, 701

16:30:36.870, 432, 466, 701

16:30:36.888, 433, 466, 703

16:30:36.903, 433, 466, 703

16:30:36.920, 433, 466, 703

16:30:36.954, 432, 467, 702

16:30:36.970, 432, 467, 702

16:30:36.987, 427, 466, 702

16:30:37.003, 427, 466, 702

16:30:37.020, 427, 466, 702

16:30:37.053, 432, 466, 703

16:30:37.070, 432, 466, 703

16:30:37.103, 428, 465, 701

16:30:37.120, 428, 465, 701

16:30:37.154, 432, 466, 704

16:30:37.171, 432, 466, 704

16:30:37.204, 427, 466, 702

16:30:37.221, 427, 466, 702

16:30:37.254, 434, 465, 704

16:30:37.271, 434, 465, 704

16:30:37.304, 431, 466, 702

16:30:37.321, 431, 466, 702

16:30:37.354, 428, 465, 703

16:30:37.372, 428, 465, 703

16:30:37.404, 432, 467, 704

16:30:37.421, 432, 467, 704

16:30:37.458, 428, 466, 703

16:30:37.471, 428, 466, 703

16:30:37.504, 431, 466, 703

16:30:37.521, 431, 466, 703

16:30:37.554, 434, 465, 702

16:30:37.571, 434, 465, 702

16:30:37.604, 434, 467, 705

16:30:37.622, 434, 467, 705

16:30:37.654, 421, 467, 701

16:30:37.671, 421, 467, 701

16:30:37.687, 421, 467, 701

16:30:37.704, 426, 466, 703

16:30:37.722, 426, 466, 703

16:30:37.754, 434, 465, 703

16:30:37.770, 434, 465, 703

16:30:37.788, 434, 465, 703

16:30:37.804, 434, 466, 703

16:30:37.820, 434, 466, 703

16:30:37.837, 434, 466, 703

16:30:37.854, 432, 466, 702

16:30:37.870, 432, 466, 702

16:30:37.888, 432, 466, 702

16:30:37.920, 428, 466, 703

16:30:37.938, 428, 466, 703

16:30:37.954, 428, 466, 702

16:30:37.970, 428, 466, 702

16:30:37.988, 428, 466, 702

16:30:38.004, 433, 466, 702

16:30:38.020, 433, 466, 702

16:30:38.038, 433, 466, 702

16:30:38.070, 432, 466, 703

16:30:38.088, 432, 466, 703

16:30:38.120, 431, 465, 703

16:30:38.138, 431, 465, 703

16:30:38.170, 431, 466, 704

16:30:38.187, 431, 466, 704

16:30:38.220, 429, 466, 703

16:30:38.238, 429, 466, 703

16:30:38.270, 430, 465, 703

16:30:38.287, 430, 465, 703

16:30:38.321, 438, 466, 701

16:30:38.337, 438, 466, 701

16:30:38.370, 431, 466, 704

16:30:38.387, 431, 466, 704

16:30:38.420, 418, 465, 703

16:30:38.437, 418, 465, 703

16:30:38.470, 435, 467, 703

16:30:38.488, 435, 467, 703

16:30:38.520, 434, 465, 702

16:30:38.537, 434, 465, 702

16:30:38.572, 437, 466, 705

16:30:38.588, 437, 466, 705

16:30:38.621, 422, 465, 704

16:30:38.639, 422, 465, 704

16:30:38.671, 428, 467, 704

16:30:38.688, 428, 467, 704

16:30:38.721, 434, 467, 700

16:30:38.738, 434, 467, 700

16:30:38.771, 433, 466, 705

16:30:38.787, 433, 466, 705

16:30:38.805, 433, 466, 705

16:30:38.821, 429, 465, 703

16:30:38.838, 429, 465, 703

16:30:38.854, 429, 465, 703

16:30:38.871, 429, 466, 704

16:30:38.887, 429, 466, 704

16:30:38.904, 429, 466, 704

16:30:38.922, 434, 467, 702

16:30:38.937, 434, 467, 702

16:30:38.954, 434, 467, 702

16:30:38.971, 433, 466, 704

16:30:38.987, 433, 466, 704

16:30:39.005, 433, 466, 704

16:30:39.037, 430, 466, 704

16:30:39.054, 430, 466, 704

16:30:39.088, 433, 465, 703

16:30:39.104, 433, 465, 703

16:30:39.137, 432, 467, 704

16:30:39.154, 432, 467, 704

16:30:39.188, 428, 464, 698

16:30:39.204, 428, 464, 698

16:30:39.237, 426, 467, 697

16:30:39.254, 426, 467, 697

16:30:39.287, 431, 469, 703

16:30:39.304, 431, 469, 703

16:30:39.337, 429, 465, 702

16:30:39.355, 429, 465, 702

16:30:39.387, 430, 467, 702

16:30:39.404, 430, 467, 702

16:30:39.437, 429, 465, 703

16:30:39.454, 429, 465, 703

16:30:39.487, 430, 466, 703

16:30:39.504, 430, 466, 703

16:30:39.537, 425, 467, 702

16:30:39.554, 425, 467, 702

16:30:39.587, 431, 467, 702

16:30:39.604, 431, 467, 702

16:30:39.637, 424, 465, 703

16:30:39.655, 424, 465, 703

16:30:39.687, 439, 465, 702

16:30:39.704, 439, 465, 702

16:30:39.737, 433, 468, 702

16:30:39.754, 433, 468, 702

16:30:39.787, 407, 465, 700

16:30:39.803, 407, 465, 700

16:30:39.820, 407, 465, 700

16:30:39.837, 438, 467, 705

16:30:39.854, 438, 467, 705

16:30:39.870, 438, 467, 705

16:30:39.888, 428, 465, 701

16:30:39.903, 428, 465, 701

16:30:39.920, 428, 465, 701

16:30:39.937, 441, 467, 704

16:30:39.953, 441, 467, 704

16:30:39.971, 441, 467, 704

16:30:39.988, 422, 467, 703

16:30:40.004, 422, 467, 703

16:30:40.021, 422, 467, 703

16:30:40.054, 425, 467, 702

16:30:40.072, 425, 467, 702

16:30:40.089, 432, 468, 703

16:30:40.105, 432, 468, 703

16:30:40.121, 432, 468, 703

16:30:40.154, 432, 465, 703

16:30:40.171, 432, 465, 703

16:30:40.205, 433, 466, 703

16:30:40.221, 433, 466, 703

16:30:40.254, 428, 466, 703

16:30:40.271, 428, 466, 703

16:30:40.304, 430, 467, 702

16:30:40.321, 430, 467, 702

16:30:40.354, 428, 467, 703

16:30:40.372, 428, 467, 703

16:30:40.404, 431, 466, 703

16:30:40.422, 431, 466, 703

16:30:40.454, 432, 467, 702

16:30:40.471, 432, 467, 702

16:30:40.507, 429, 466, 703

16:30:40.521, 429, 466, 703

16:30:40.554, 429, 467, 703

16:30:40.571, 429, 467, 703

16:30:40.605, 431, 466, 703

16:30:40.621, 431, 466, 703

16:30:40.654, 431, 466, 704

16:30:40.671, 431, 466, 704

16:30:40.704, 429, 467, 702

16:30:40.721, 429, 467, 702

16:30:40.754, 431, 467, 703

16:30:40.770, 431, 467, 703

16:30:40.788, 431, 467, 703

16:30:40.804, 430, 467, 703

16:30:40.820, 430, 467, 703

16:30:40.837, 430, 467, 703

16:30:40.854, 427, 466, 703

16:30:40.870, 427, 466, 703

16:30:40.904, 431, 467, 703

16:30:40.921, 431, 467, 703

16:30:40.937, 431, 467, 703

16:30:40.954, 428, 467, 702

16:30:40.970, 428, 467, 702

16:30:40.987, 428, 467, 702

16:30:41.020, 430, 467, 704

16:30:41.037, 430, 467, 704

16:30:41.071, 429, 466, 702

16:30:41.088, 429, 466, 702

16:30:41.104, 433, 467, 704

16:30:41.120, 433, 467, 704

16:30:41.137, 433, 467, 704

16:30:41.170, 428, 466, 701

16:30:41.187, 428, 466, 701

16:30:41.220, 428, 465, 704

16:30:41.238, 428, 465, 704

16:30:41.270, 427, 467, 701

16:30:41.288, 427, 467, 701

16:30:41.320, 429, 466, 703

16:30:41.337, 429, 466, 703

16:30:41.371, 427, 466, 698

16:30:41.388, 427, 466, 698

16:30:41.422, 438, 468, 703

16:30:41.438, 438, 468, 703

16:30:41.471, 422, 461, 705

16:30:41.488, 422, 461, 705

16:30:41.521, 438, 468, 703

16:30:41.538, 438, 468, 703

16:30:41.572, 412, 466, 698

16:30:41.588, 412, 466, 698

16:30:41.621, 433, 466, 704

16:30:41.638, 433, 466, 704

16:30:41.671, 425, 465, 702

16:30:41.688, 425, 465, 702

16:30:41.721, 419, 467, 707

16:30:41.737, 419, 467, 707

16:30:41.771, 432, 468, 702

16:30:41.787, 432, 468, 702

16:30:41.804, 432, 468, 702

16:30:41.822, 424, 467, 702

16:30:41.837, 424, 467, 702

16:30:41.871, 419, 467, 702

16:30:41.887, 419, 467, 702

16:30:41.905, 419, 467, 702

16:30:41.921, 425, 466, 700

16:30:41.937, 425, 466, 700

16:30:41.954, 425, 466, 700

16:30:41.972, 430, 467, 700

16:30:41.987, 430, 467, 700

16:30:42.004, 430, 467, 700

16:30:42.037, 425, 470, 706

16:30:42.055, 425, 470, 706

16:30:42.071, 420, 466, 700

16:30:42.087, 420, 466, 700

16:30:42.104, 420, 466, 700

16:30:42.138, 424, 469, 702

16:30:42.154, 424, 469, 702

16:30:42.187, 427, 469, 704

16:30:42.204, 427, 469, 704

16:30:42.237, 423, 469, 702

16:30:42.254, 423, 469, 702

16:30:42.287, 423, 469, 702

16:30:42.304, 423, 469, 702

16:30:42.337, 424, 468, 698

16:30:42.354, 424, 468, 698

16:30:42.387, 427, 469, 701

16:30:42.404, 427, 469, 701

16:30:42.438, 423, 468, 702

16:30:42.454, 423, 468, 702

16:30:42.487, 429, 468, 703

16:30:42.504, 429, 468, 703

16:30:42.537, 423, 468, 701

16:30:42.554, 423, 468, 701

16:30:42.587, 426, 468, 704

16:30:42.605, 426, 468, 704

16:30:42.638, 428, 469, 703

16:30:42.653, 428, 469, 703

16:30:42.687, 429, 468, 702

16:30:42.704, 429, 468, 702

16:30:42.737, 424, 469, 701

16:30:42.754, 424, 469, 701

16:30:42.770, 
16:30:42.787, 423, 469, 702

16:30:42.805, 423, 469, 702

16:30:42.838, 426, 468, 705

16:30:42.855, 426, 468, 705

16:30:42.889, 431, 468, 701

16:30:42.905, 431, 468, 701

16:30:42.922, 431, 468, 701

16:30:42.938, 424, 468, 703

16:30:42.955, 424, 468, 703

16:30:42.971, 424, 468, 703

16:30:43.004, 431, 468, 701

16:30:43.021, 431, 468, 701

16:30:43.038, 427, 468, 704

16:30:43.055, 427, 468, 704

16:30:43.072, 427, 468, 704

16:30:43.088, 432, 470, 704

16:30:43.104, 432, 470, 704

16:30:43.121, 432, 470, 704

16:30:43.155, 428, 467, 702

16:30:43.171, 428, 467, 702

16:30:43.205, 432, 467, 703

16:30:43.221, 432, 467, 703

16:30:43.254, 429, 468, 701

16:30:43.271, 429, 468, 701

16:30:43.304, 431, 468, 705

16:30:43.321, 431, 468, 705

16:30:43.355, 426, 467, 702

16:30:43.372, 426, 467, 702

16:30:43.405, 428, 468, 703

16:30:43.421, 428, 468, 703

16:30:43.455, 427, 468, 702

16:30:43.471, 427, 468, 702

16:30:43.505, 427, 468, 703

16:30:43.522, 427, 468, 703

16:30:43.555, 430, 468, 704

16:30:43.571, 430, 468, 704

16:30:43.605, 428, 467, 703

16:30:43.621, 428, 467, 703

16:30:43.655, 430, 468, 703

16:30:43.671, 430, 468, 703

16:30:43.705, 431, 468, 703

16:30:43.720, 431, 468, 703

16:30:43.754, 430, 467, 704

16:30:43.770, 430, 467, 704

16:30:43.804, 434, 469, 701

16:30:43.820, 434, 469, 701

16:30:43.854, 425, 469, 703

16:30:43.870, 425, 469, 703

16:30:43.887, 425, 469, 703

16:30:43.904, 429, 468, 705

16:30:43.920, 429, 468, 705

16:30:43.937, 429, 468, 705

16:30:43.955, 432, 467, 703

16:30:43.970, 432, 467, 703

16:30:44.005, 430, 467, 703

16:30:44.020, 430, 467, 703

16:30:44.038, 430, 467, 703

16:30:44.054, 433, 469, 705

16:30:44.070, 433, 469, 705

16:30:44.087, 433, 469, 705

16:30:44.120, 430, 469, 702

16:30:44.137, 430, 469, 702

16:30:44.170, 440, 469, 704

16:30:44.187, 440, 469, 704

16:30:44.221, 425, 468, 704

16:30:44.238, 425, 468, 704

16:30:44.271, 431, 468, 702

16:30:44.288, 431, 468, 702

16:30:44.321, 435, 469, 703

16:30:44.338, 435, 469, 703

16:30:44.371, 433, 468, 705

16:30:44.388, 433, 468, 705

16:30:44.422, 430, 468, 700

16:30:44.438, 430, 468, 700

16:30:44.472, 435, 468, 706

16:30:44.488, 435, 468, 706

16:30:44.521, 430, 469, 702

16:30:44.538, 430, 469, 702

16:30:44.572, 429, 467, 704

16:30:44.587, 429, 467, 704

16:30:44.621, 428, 468, 702

16:30:44.638, 428, 468, 702

16:30:44.671, 431, 468, 703

16:30:44.689, 431, 468, 703

16:30:44.721, 428, 467, 703

16:30:44.738, 428, 467, 703

16:30:44.771, 429, 468, 703

16:30:44.787, 429, 468, 703

16:30:44.822, 425, 468, 703

16:30:44.837, 425, 468, 703

16:30:44.871, 424, 467, 701

16:30:44.887, 424, 467, 701

16:30:44.904, 424, 467, 701

16:30:44.921, 427, 468, 702

16:30:44.937, 427, 468, 702

16:30:44.972, 425, 467, 701

16:30:44.987, 425, 467, 701

16:30:45.004, 425, 467, 701

16:30:45.021, 426, 464, 701

16:30:45.037, 426, 464, 701

16:30:45.054, 426, 464, 701

16:30:45.071, 424, 468, 704

16:30:45.088, 424, 468, 704

16:30:45.104, 424, 468, 704

16:30:45.137, 424, 473, 702

16:30:45.154, 424, 473, 702

16:30:45.171, 418, 466, 702

16:30:45.187, 418, 466, 702

16:30:45.204, 418, 466, 702

16:30:45.237, 424, 466, 704

16:30:45.254, 424, 466, 704

16:30:45.288, 426, 467, 704

16:30:45.304, 426, 467, 704

16:30:45.337, 420, 468, 701

16:30:45.354, 420, 468, 701

16:30:45.388, 429, 468, 703

16:30:45.404, 429, 468, 703

16:30:45.437, 434, 469, 700

16:30:45.454, 434, 469, 700

16:30:45.487, 422, 464, 704

16:30:45.504, 422, 464, 704

16:30:45.538, 421, 468, 700

16:30:45.555, 421, 468, 700
